CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
MY,1,1987,79.07669814884775,72.73553191489363,1011.8539177657099,4.040037771482531,81.47207256838905,82.22804521276596,,
MY,2,1987,79.99919610231424,72.52893512851898,1012.6009551495017,3.8970140158439976,82.79021215830274,79.53170950632395,,
MY,3,1987,81.24671363865123,74.7097356457316,1010.8698772426818,3.5624477512121717,85.72123589829937,81.93305101869002,,
MY,4,1987,81.87290155440414,75.75897364771151,1010.4583333333334,3.1037996545768567,87.49524965325936,82.96535194174757,,
MY,5,1987,81.37311274091762,75.9748686244204,1010.302330160814,2.8901586218659387,86.79026103383136,84.74983341919973,,
MY,6,1987,82.10669957446808,76.2717901234568,1009.3426363923053,3.2327044025157234,88.21963991769547,83.67562071330589,,
MY,7,1987,81.21771262996421,74.9812853470437,1010.4688577936869,3.1070398642917727,85.94961953727507,82.67090831191088,,
MY,8,1987,80.46660601819454,75.16764116094987,1010.21161632924,3.2471635538488393,84.77231662269129,84.96478100263853,,
MY,9,1987,80.57103664921466,75.19779141104294,1010.5873379860418,3.3191968149558595,84.95434706397896,84.82445749342682,,
MY,10,1987,80.63417569594932,75.65156731413262,1010.5299627791563,3.1725165562913906,85.11254353650368,85.80262893503014,,
MY,11,1987,80.5475761821366,75.54676377676378,1010.0588829283686,3.489435400069276,84.97531590031589,85.71897156897157,,
MY,12,1987,79.70986006825939,74.79328197226502,1011.1400000000001,3.660626587637595,83.15431946584489,85.89793699708953,,
MZ,1,1987,80.26857731958764,71.61275,1011.1814350797267,6.056782334384858,83.82223958333334,76.14888541666666,,
MZ,2,1987,81.64231121281465,72.22896551724138,1012.0946475195823,5.510498687664042,86.2732643678161,74.6809540229885,,
MZ,3,1987,80.45336141533276,70.95221374045802,1010.9113871635611,5.484251968503937,83.92276505513146,74.68276505513147,,
MZ,4,1987,77.34586890243902,67.55810687022901,1014.6597336065574,5.607970342910102,79.20317557251909,73.68502290076336,,
MZ,5,1987,74.81939759036145,64.62425113464447,1016.7888669950738,6.163471241170535,75.74005295007565,72.63209531013617,,
MZ,6,1987,69.12591263650546,57.13754523996853,1020.865749235474,7.034552845528455,69.20400000000001,68.15077891424076,,
MZ,7,1987,68.71192052980132,56.5596282527881,1019.8089887640449,6.582397003745318,68.6950409530901,67.83183643122678,,
MZ,8,1987,72.6760612691466,61.39328947368421,1019.1640718562874,6.911330049261084,72.83609649122808,70.40497807017543,,
MZ,9,1987,74.78251497005988,63.1711887172599,1016.7168410041842,7.602048280907096,75.14474143720618,69.94152451309603,,
MZ,10,1987,75.64484433374844,63.06219573400251,1016.0133265513733,7.8990578734858685,76.16713927227102,67.48448557089084,,
MZ,11,1987,79.82569832402234,66.85785263157895,1014.0240576496674,9.096842105263159,81.73853333333334,67.08861754385966,,
MZ,12,1987,81.9371191135734,71.508,1011.3836496350366,7.1216089803554725,86.21482407407407,72.62631481481482,,
NA,1,1987,80.53552836484984,48.11,1018.0,4.82948294829483,79.41209821428572,37.294296875,,
NA,2,1987,76.39193675889328,58.33753315649867,1018.5,3.640686922060766,76.14984084880638,59.019615384615385,,
NA,3,1987,76.83207185628743,50.74398559423769,995.5,3.1142857142857143,76.20148859543816,45.30141656662665,,
NA,4,1987,72.73175572519085,48.95641485275288,1019.425,3.9302915082382763,72.34116517285531,48.00171574903969,,
NA,5,1987,67.66396927016645,39.54857512953368,,4.4366373902133,67.3285103626943,39.66155440414508,,
NA,6,1987,58.052309782608695,29.391726027397258,1018.1,4.208661417322834,57.603576341127926,37.66498630136986,,
NA,7,1987,58.218217213114755,28.41305699481865,1015.75,4.267477203647417,57.93514106583072,36.55891191709844,,
NA,8,1987,64.4341196293176,28.50921348314607,991.6,4.036945812807882,64.06394280762565,29.883915298184963,,
NA,9,1987,68.25160147601476,35.76035634743875,984.0999999999999,4.863702623906706,67.70905646359584,34.86253897550111,,
NA,10,1987,75.54731167933656,43.08664812239221,1007.4749999999999,4.7530949105914715,74.516140472879,36.262093184979136,,
NA,11,1987,79.7681897810219,46.45471365638767,952.65,4.285714285714286,78.4470778267254,35.91704845814978,,
NA,12,1987,78.12708745247149,48.8238714613619,984.2,3.953822861468584,77.1285233358837,41.693045141545525,,
NC,1,1987,76.99152542372882,67.46255319148936,1010.5268085106383,5.296610169491525,78.32042553191489,73.49974468085105,,0.0
NC,2,1987,77.14392523364485,67.71455399061033,1009.2847222222222,7.916279069767442,78.32061032863851,73.80380281690141,,0.0
NC,3,1987,76.04957264957264,66.20689655172414,1012.0404255319149,6.221276595744681,77.02310344827586,72.80168103448277,,0.0
NC,4,1987,73.86422413793103,64.4521551724138,1014.8913043478261,6.770562770562771,74.33077586206898,73.68637931034483,,0.0
NC,5,1987,73.19347826086957,63.19608695652174,1016.5165217391304,5.578260869565217,73.35882608695651,72.19095652173912,,0.0
NC,6,1987,67.80580357142857,58.3067264573991,1016.8909502262443,5.495535714285714,67.7680269058296,73.49677130044843,,0.0
NC,7,1987,66.05466101694915,56.80822510822511,1017.736440677966,4.8559322033898304,66.06471861471861,73.80445887445886,,0.0
NC,8,1987,68.14845814977974,58.696916299559476,1017.2136563876652,5.233480176211454,68.14845814977974,73.53114537444934,,0.0
NC,9,1987,67.78461538461539,56.526923076923076,1018.423275862069,5.111111111111111,67.78461538461539,68.8659829059829,,0.0
NC,10,1987,71.93624454148473,60.549344978165934,1015.2515283842795,5.096069868995633,72.0385152838428,69.19231441048035,,0.0
NC,11,1987,73.30695652173912,62.823913043478264,1011.8125,5.607758620689655,73.51660869565217,71.21704347826088,,0.0
NC,12,1987,76.98008298755187,65.22448132780083,1011.0647302904565,8.0875,77.67016597510373,68.487510373444,,0.0
NE,1,1987,74.27383038210625,31.482372881355932,1013.5815968841285,7.320631970260223,73.24415254237287,22.29491525423729,,
NE,2,1987,79.81773913043479,33.38011673151751,1011.2945417095777,6.417066155321189,78.06671206225681,20.000359922178987,,
NE,3,1987,85.3519691780822,34.94895599654875,1008.1894128113878,7.157849829351536,82.88925798101812,18.338101811906817,,
NE,4,1987,89.41852975495915,28.985221674876847,1009.316581632653,8.607226107226108,85.34241379310345,12.865012315270935,,
NE,5,1987,95.22769543147209,46.44336886993603,1005.7998905908096,7.625502008032129,93.16082089552239,23.41136460554371,,
NE,6,1987,91.0657142857143,60.33559633027523,1008.9887869520898,6.434914228052472,92.59460754332314,41.426809378185524,,
NE,7,1987,89.34363070539419,65.75353128313893,1007.8797916666666,6.891640866873065,92.21495227995757,50.62016967126193,,
NE,8,1987,85.6357244655582,68.29876063183475,1008.7246928746929,5.452581032412965,88.57845686512759,60.4370595382746,,
NE,9,1987,87.88352668213457,64.68352662721894,1009.1552472858865,4.606896551724138,90.31995266272189,52.4692426035503,,
NE,10,1987,86.98719656283566,48.71274509803922,1009.312030075188,5.229299363057325,86.15519607843137,31.464117647058824,,
NE,11,1987,81.24657648283039,36.39848614072495,1011.2535789473684,5.437434279705573,79.2053198294243,21.57861407249467,,
NE,12,1987,74.85141649048626,33.473846153846154,1013.3385106382979,7.11344537815126,73.86423076923077,23.39391025641026,,
NF,1,1987,70.71862068965517,62.72797687861272,1013.6494252873563,7.218390804597701,70.70312138728323,76.62739884393064,,
NF,2,1987,71.28049999999999,61.78212499999999,1015.4264150943395,8.21875,71.28049999999999,72.7404375,,
NF,3,1987,69.68377142857143,59.642857142857146,1015.3235632183907,7.337142857142857,69.68377142857143,71.1912,,
NF,4,1987,67.44099378881988,59.02236024844721,1019.5273291925465,8.937888198757763,67.44099378881988,75.42658385093168,,
NF,5,1987,65.95262032085562,58.06149732620321,1022.1239130434782,8.919786096256685,65.95262032085562,76.37700534759358,,
NF,6,1987,62.299351351351355,53.19913513513514,1020.5907608695653,6.854054054054054,62.299351351351355,72.7795135135135,,
NF,7,1987,60.64123076923077,52.05569230769231,1019.770618556701,7.574358974358974,60.64123076923077,74.13651282051282,,
NF,8,1987,61.34491803278689,54.345573770491804,1021.1448648648648,8.664864864864866,61.34491803278689,78.59786885245902,,
NF,9,1987,62.24287234042553,53.37572192513369,1019.0919786096257,7.8138297872340425,62.250588235294124,73.25021390374332,,
NF,10,1987,64.0758115183246,56.88523560209424,1017.0895287958116,9.630208333333334,64.0758115183246,78.59047120418849,,
NF,11,1987,65.17932960893854,57.326703910614526,1013.0157303370786,7.161111111111111,65.17932960893854,76.5022905027933,,
NF,12,1987,68.77103092783506,60.00762886597938,1015.3768041237114,5.572164948453608,68.77103092783506,74.40432989690721,,
NG,1,1987,83.22723404255319,48.81912087912088,1009.7953488372092,7.806451612903226,84.68395604395604,37.573516483516485,,
NG,2,1987,82.61525773195876,46.58378947368421,1010.2175824175824,5.714285714285714,82.24073684210526,37.18684210526316,,
NG,3,1987,85.08348623853212,44.02538461538462,1009.4343749999999,7.245283018867925,85.25269230769231,30.951442307692307,,
NG,4,1987,86.17560975609756,51.97692307692308,1009.5339285714286,7.5528455284552845,87.38572649572649,42.2817094017094,,
NG,5,1987,87.24343558282209,62.815999999999995,1008.327027027027,7.871951219512195,89.6695,54.895062499999995,,
NG,6,1987,83.38608695652174,70.00347826086956,1011.2450000000001,6.25,88.06652173913044,67.31739130434782,,
NG,7,1987,80.57157894736842,71.20072727272728,1010.1673913043478,6.711538461538462,84.20945454545455,74.71727272727273,,
NG,8,1987,80.16883720930232,73.25692307692307,1009.8777777777777,5.0,84.33179487179487,80.05051282051282,,
NG,9,1987,79.13428571428572,70.35928571428572,1010.8760000000001,3.576923076923077,82.51142857142858,77.0825,,
NG,10,1987,77.018,72.40470588235294,1010.2058823529412,3.6666666666666665,80.71294117647058,82.08352941176472,,
NG,11,1987,78.75584905660378,56.66367346938775,1011.8354166666667,4.722222222222222,81.51959183673469,53.813469387755106,,
NG,12,1987,81.04224137931034,51.704424778761066,1010.867415730337,6.302521008403361,82.77442477876106,42.12097345132744,,
NI,1,1987,78.88284518828452,68.06905172413794,1013.6611764705882,5.618473895582329,80.88336206896551,71.32400862068967,,
NI,2,1987,83.84945709281962,69.20666666666666,1010.0068965517241,6.136915077989602,87.5847442680776,63.400070546737204,,
NI,3,1987,84.84960548885077,70.30039689387404,1009.9129648241206,4.816709292412617,89.5958153580673,63.82523727351165,,
NI,4,1987,85.63260273972602,67.65789473684211,1009.9534666666666,6.036830357142857,89.60338011695906,56.575087719298246,,
NI,5,1987,84.0035652173913,71.87237536656892,1009.7715346534653,4.406926406926407,88.95406158357771,68.72756598240468,,
NI,6,1987,83.56014598540146,74.30400742115027,1010.504854368932,3.5034602076124566,90.05680890538034,75.19237476808905,,
NI,7,1987,80.66832653061225,73.94675000000001,1010.8536082474227,3.2713178294573644,85.3545,80.85395833333334,,
NI,8,1987,80.20351351351351,73.6475,1012.1291666666666,3.1923076923076925,83.99527777777777,81.59736111111111,,
NI,9,1987,81.87906779661017,74.30466522678185,1010.946783625731,3.1320754716981134,87.73561555075595,79.46328293736501,,
NI,10,1987,84.8323076923077,74.1846153846154,1010.6714285714286,4.15,91.89871794871796,71.66,,
NI,11,1987,82.44084788029924,71.89300751879699,1009.8988023952096,3.551851851851852,87.41904761904762,72.08695488721804,,
NI,12,1987,82.53958737864077,71.20150735294118,1011.3859683794466,5.1079784043191365,87.00097426470587,70.43814338235295,,
NL,1,1987,26.942320708202598,23.240296462661426,1021.7690674318509,9.002869521183818,18.372486602982292,86.33155193711397,,
NL,2,1987,35.52874292323614,31.827761175824847,1015.3629146360635,8.433507916440913,29.150226006191954,87.07445508324695,,
NL,3,1987,35.722366702937975,29.826796465968588,1016.1262278978389,10.456874696585576,28.772736654208735,80.32565772251309,,
NL,4,1987,50.9372466130755,42.26860807921683,1016.7769107584801,7.975274725274725,48.99832798165137,74.80071115111961,,
NL,5,1987,49.95153577951187,43.35734578192731,1016.0594797687861,9.140654675455256,47.58177286887567,79.76270367900412,,
NL,6,1987,56.62284614077807,51.42338665759019,1013.3317881788179,7.945935235507246,56.54054006172134,83.82955071477195,,
NL,7,1987,62.175933715040735,54.710965714915666,1015.2915172900495,7.5482712168837,62.185531914893616,78.5803384411862,,
NL,8,1987,60.98676827233286,55.09677139037433,1014.5265577562527,7.425939530940944,60.99575171797307,82.14990530303031,,
NL,9,1987,58.73966908661152,53.59865088757397,1016.2426231884058,7.535643794264484,58.74379332037058,84.12258382642997,,
NL,10,1987,51.61654376367615,47.07703066812705,1012.2822899276572,9.43040282919821,50.47474683190979,85.45987842278203,,
NL,11,1987,44.507217456387814,41.82588480222068,1015.5134826589596,8.624236430275175,41.05858493975904,90.5492846402961,,
NL,12,1987,39.849050354849616,37.42927019247051,1020.4962464985995,9.360767784929088,35.17180105324751,91.2641903256759,,
NO,1,1987,19.659132603274426,14.084595873696664,1019.0779367011564,10.245182210103541,10.40168126094571,78.5294927161133,,
NO,2,1987,24.709182091045523,18.946729332773813,1007.422754691689,9.188888415128128,16.58560345945946,79.85436676458247,,
NO,3,1987,27.204910101340307,18.75917586349768,1016.5078413834227,9.473424026167113,19.608466904355915,70.85906022825718,,
NO,4,1987,38.20263227719681,29.539718964024246,1014.37420170724,8.567696247099304,32.72786801825451,73.74854483192946,,
NO,5,1987,44.385382738994075,33.86898893848244,1014.3554341226471,8.247319542428952,40.55854834226722,70.04044634193674,,
NO,6,1987,49.942809674336544,42.55123774419462,1009.4751237623763,7.531962954596793,48.12466549951576,77.60652709178032,,
NO,7,1987,55.00275616595959,45.16249513373224,1012.3391200239449,8.0705317577548,54.024423328013924,72.63005479057026,,
NO,8,1987,52.230440040309034,44.569675706003366,1010.5196339950371,7.150379090943727,51.228323710328695,77.19526874883113,,
NO,9,1987,48.17415027850404,41.365993348369585,1008.043898623279,7.413266679484715,46.44417382516423,79.12095722313545,,
NO,10,1987,46.99511509922347,38.6799706744868,1011.8930769230769,11.264491719017704,44.080582510376416,74.79742319508449,,
NO,11,1987,33.88222416413374,28.551548209787004,1011.615859714463,8.989810260014055,27.60682383419689,81.85172494083518,,
NO,12,1987,29.209823603527926,25.032943780744905,1007.9631372549019,9.385421150810734,22.191226657964393,85.00532150386508,,
OM,1,1987,70.00643939393939,44.094140127388535,1017.7402777777778,7.2375,69.80988535031847,44.5035668789809,,0.0
OM,2,1987,71.2349557522124,51.1396449704142,1015.9316582914572,5.435413642960813,71.21563609467455,53.05304733727811,,0.0
OM,3,1987,75.34319899244332,61.998604060913706,1012.1694690265487,6.570536828963795,76.50253807106598,64.98455583756345,,0.0
OM,4,1987,80.1467720685112,62.27978436657682,1011.7849514563108,5.9634464751958225,82.82494609164421,58.534204851752015,,0.0
OM,5,1987,83.18930817610062,69.29961783439491,1009.5419512195123,6.658779576587796,89.40667515923568,65.3763566878981,,0.0
OM,6,1987,85.49700374531835,72.34739517153749,1003.794090909091,7.5396825396825395,95.64749682337992,69.05758576874206,,0.0
OM,7,1987,81.70551351351352,70.38301886792452,1004.7987603305785,7.667366211962224,85.93465038845727,73.09541620421754,,0.0
OM,8,1987,79.18053505535055,68.1798877455566,1004.652422907489,7.243415077202543,80.85874649204864,75.49239476145931,,0.0
OM,9,1987,79.26604878048781,64.80459081836328,1008.2155462184874,6.594439117929051,80.86936127744512,68.64296407185628,,0.0
OM,10,1987,78.58296593186373,62.73120494335736,1011.8552173913044,5.580019398642095,81.02156539649846,62.61703398558188,,0.0
OM,11,1987,76.36388286334056,52.39480662983426,1013.5217391304348,6.035902851108765,76.8809723756906,47.35258563535911,,0.0
OM,12,1987,72.3241450777202,48.102739726027394,1016.4686363636364,6.7967145790554415,72.27005268703898,46.40669125395152,,0.0
PA,1,1987,81.84164438502674,70.00463087248322,1009.3620689655172,6.5322819122720555,84.99997315436242,69.30418120805369,,0.0
PA,2,1987,83.49775700934579,70.55663329161452,1007.7600933488915,7.2785747339194815,87.4125406758448,67.0718335419274,,0.0
PA,3,1987,84.09862030905077,71.4621052631579,1008.3766738660908,5.17012617012617,88.85836565096953,67.7744542936288,,0.0
PA,4,1987,84.02271739130434,73.0159650082012,1008.3272123893805,6.18989898989899,89.32358119190813,71.26781301257517,,0.0
PA,5,1987,81.75967908902692,74.67744282744282,1008.5408664259927,4.112320248736883,86.7214864864865,80.41044178794179,,0.0
PA,6,1987,81.47048741296197,75.44605898123324,1008.8724196277495,3.3803159173754556,87.00629490616622,82.87778016085791,,0.0
PA,7,1987,80.50722559293988,75.304933481153,1008.2826938136257,3.584117887842816,85.15449002217295,85.0104822616408,,0.0
PA,8,1987,80.89552752293578,74.9211405529954,1008.9145695364239,4.0177392739273925,85.55799539170506,82.99300691244238,,0.0
PA,9,1987,80.21061606160616,74.69983425414365,1009.7892555640829,3.5396888711607497,84.43966850828728,84.17761878453038,,0.0
PA,10,1987,79.25538904899136,74.79023121387283,1009.4560062402495,3.936480686695279,82.70185549132948,86.8099421965318,,0.0
PA,11,1987,80.31423819028609,74.67550066755675,1008.7796959826276,3.9040139616055844,84.53184913217623,83.94617489986649,,0.0
PA,12,1987,81.71124600638979,73.41503518873961,1008.4328358208955,4.516638935108153,86.27788227767114,77.53710172744722,,0.0
